  -85.0000000      -    45.0000000      -    4.49999981E-03  -    2.24999990E-03
  -83.0000000      -    40.0000000      -    4.00000019E-03  -    2.00000009E-03
  -81.0000000      -    45.0000000      -    4.49999981E-03  -    2.24999990E-03
  -79.0000000      -    56.0000000      -    5.59999980E-03  -    2.79999990E-03
  -77.0000000      -    58.0000000      -    5.79999993E-03  -    2.89999996E-03
  -75.0000000      -    59.0000000      -    5.90000022E-03  -    2.95000011E-03
  -73.0000000      -    44.0000000      -    4.39999998E-03  -    2.19999999E-03
  -71.0000000      -    68.0000000      -    6.80000009E-03  -    3.40000005E-03
  -69.0000000      -    65.0000000      -    6.50000013E-03  -    3.25000007E-03
  -67.0000000      -    74.0000000      -    7.40000000E-03  -    3.70000000E-03
  -65.0000000      -    65.0000000      -    6.50000013E-03  -    3.25000007E-03
  -63.0000000      -    80.0000000      -    8.00000038E-03  -    4.00000019E-03
  -61.0000000      -    71.0000000      -    7.10000005E-03  -    3.55000002E-03
  -59.0000000      -    88.0000000      -    8.79999995E-03  -    4.39999998E-03
  -57.0000000      -    73.0000000      -    7.30000017E-03  -    3.65000009E-03
  -55.0000000      -    90.0000000      -    8.99999961E-03  -    4.49999981E-03
  -53.0000000      -    79.0000000      -    7.89999962E-03  -    3.94999981E-03
  -51.0000000      -    102.000000      -    1.02000004E-02  -    5.10000018E-03
  -49.0000000      -    112.000000      -    1.11999996E-02  -    5.59999980E-03
  -47.0000000      -    97.0000000      -    9.70000029E-03  -    4.85000014E-03
  -45.0000000      -    95.0000000      -    9.49999969E-03  -    4.74999985E-03
  -43.0000000      -    112.000000      -    1.11999996E-02  -    5.59999980E-03
  -41.0000000      -    105.000000      -    1.04999999E-02  -    5.24999993E-03
  -39.0000000      -    104.000000      -    1.04000000E-02  -    5.20000001E-03
  -37.0000000      -    105.000000      -    1.04999999E-02  -    5.24999993E-03
  -35.0000000      -    109.000000      -    1.09000001E-02  -    5.45000006E-03
  -33.0000000      -    116.000000      -    1.15999999E-02  -    5.79999993E-03
  -31.0000000      -    119.000000      -    1.19000003E-02  -    5.95000014E-03
  -29.0000000      -    132.000000      -    1.31999999E-02  -    6.59999996E-03
  -27.0000000      -    145.000000      -    1.44999996E-02  -    7.24999979E-03
  -25.0000000      -    117.000000      -    1.16999997E-02  -    5.84999984E-03
  -23.0000000      -    109.000000      -    1.09000001E-02  -    5.45000006E-03
  -21.0000000      -    112.000000      -    1.11999996E-02  -    5.59999980E-03
  -19.0000000      -    129.000000      -    1.29000004E-02  -    6.45000022E-03
  -17.0000000      -    128.000000      -    1.27999997E-02  -    6.39999984E-03
  -15.0000000      -    136.000000      -    1.36000002E-02  -    6.80000009E-03
  -13.0000000      -    132.000000      -    1.31999999E-02  -    6.59999996E-03
  -11.0000000      -    122.000000      -    1.21999998E-02  -    6.09999988E-03
  -9.00000000      -    149.000000      -    1.48999998E-02  -    7.44999992E-03
  -7.00000000      -    149.000000      -    1.48999998E-02  -    7.44999992E-03
  -5.00000000      -    143.000000      -    1.42999999E-02  -    7.14999996E-03
  -3.00000000      -    133.000000      -    1.32999998E-02  -    6.64999988E-03
  -1.00000000      -    126.000000      -    1.26000000E-02  -    6.30000001E-03
   1.00000000      -    134.000000      -    1.33999996E-02  -    6.69999979E-03
   3.00000000      -    145.000000      -    1.44999996E-02  -    7.24999979E-03
   5.00000000      -    145.000000      -    1.44999996E-02  -    7.24999979E-03
   7.00000000      -    147.000000      -    1.47000002E-02  -    7.35000009E-03
   9.00000000      -    138.000000      -    1.37999998E-02  -    6.89999992E-03
   11.0000000      -    116.000000      -    1.15999999E-02  -    5.79999993E-03
   13.0000000      -    140.000000      -    1.40000004E-02  -    7.00000022E-03
   15.0000000      -    140.000000      -    1.40000004E-02  -    7.00000022E-03
   17.0000000      -    135.000000      -    1.35000004E-02  -    6.75000018E-03
   19.0000000      -    122.000000      -    1.21999998E-02  -    6.09999988E-03
   21.0000000      -    138.000000      -    1.37999998E-02  -    6.89999992E-03
   23.0000000      -    127.000000      -    1.26999998E-02  -    6.34999992E-03
   25.0000000      -    122.000000      -    1.21999998E-02  -    6.09999988E-03
   27.0000000      -    121.000000      -    1.20999999E-02  -    6.04999997E-03
   29.0000000      -    111.000000      -    1.10999998E-02  -    5.54999989E-03
   31.0000000      -    138.000000      -    1.37999998E-02  -    6.89999992E-03
   33.0000000      -    116.000000      -    1.15999999E-02  -    5.79999993E-03
   35.0000000      -    113.000000      -    1.13000004E-02  -    5.65000018E-03
   37.0000000      -    115.000000      -    1.15000000E-02  -    5.75000001E-03
   39.0000000      -    105.000000      -    1.04999999E-02  -    5.24999993E-03
   41.0000000      -    98.0000000      -    9.80000012E-03  -    4.90000006E-03
   43.0000000      -    112.000000      -    1.11999996E-02  -    5.59999980E-03
   45.0000000      -    110.000000      -    1.09999999E-02  -    5.49999997E-03
   47.0000000      -    110.000000      -    1.09999999E-02  -    5.49999997E-03
   49.0000000      -    90.0000000      -    8.99999961E-03  -    4.49999981E-03
   51.0000000      -    103.000000      -    1.03000002E-02  -    5.15000010E-03
   53.0000000      -    93.0000000      -    9.30000003E-03  -    4.65000002E-03
   55.0000000      -    87.0000000      -    8.70000012E-03  -    4.35000006E-03
   57.0000000      -    84.0000000      -    8.39999970E-03  -    4.19999985E-03
   59.0000000      -    88.0000000      -    8.79999995E-03  -    4.39999998E-03
   61.0000000      -    81.0000000      -    8.10000021E-03  -    4.05000011E-03
   63.0000000      -    71.0000000      -    7.10000005E-03  -    3.55000002E-03
   65.0000000      -    76.0000000      -    7.60000013E-03  -    3.80000006E-03
   67.0000000      -    80.0000000      -    8.00000038E-03  -    4.00000019E-03
   69.0000000      -    67.0000000      -    6.69999979E-03  -    3.34999990E-03
   71.0000000      -    57.0000000      -    5.70000010E-03  -    2.85000005E-03
   73.0000000      -    71.0000000      -    7.10000005E-03  -    3.55000002E-03
   75.0000000      -    58.0000000      -    5.79999993E-03  -    2.89999996E-03
   77.0000000      -    50.0000000      -    4.99999989E-03  -    2.49999994E-03
   79.0000000      -    52.0000000      -    5.20000001E-03  -    2.60000001E-03
   81.0000000      -    52.0000000      -    5.20000001E-03  -    2.60000001E-03
   83.0000000      -    59.0000000      -    5.90000022E-03  -    2.95000011E-03
   85.0000000      -    55.0000000      -    5.49999997E-03  -    2.74999999E-03
   87.0000000      -    44.0000000      -    4.39999998E-03  -    2.19999999E-03
   89.0000000      -    49.0000000      -    4.90000006E-03  -    2.45000003E-03
   91.0000000      -    43.0000000      -    4.30000015E-03  -    2.15000007E-03
   93.0000000      -    41.0000000      -    4.10000002E-03  -    2.05000001E-03
   95.0000000      -    39.0000000      -    3.89999989E-03  -    1.94999995E-03
   97.0000000      -    29.0000000      -    2.89999996E-03  -    1.44999998E-03
   99.0000000      -    35.0000000      -    3.50000011E-03  -    1.75000005E-03
   101.000000      -    27.0000000      -    2.70000007E-03  -    1.35000004E-03
   103.000000      -    34.0000000      -    3.40000005E-03  -    1.70000002E-03
   105.000000      -    25.0000000      -    2.49999994E-03  -    1.24999997E-03
   107.000000      -    21.0000000      -    2.09999993E-03  -    1.04999996E-03
   109.000000      -    15.0000000      -    1.50000001E-03  -    7.50000007E-04
   111.000000      -    27.0000000      -    2.70000007E-03  -    1.35000004E-03
   113.000000      -    25.0000000      -    2.49999994E-03  -    1.24999997E-03
   115.000000      -    13.0000000      -    1.30000000E-03  -    6.50000002E-04
   117.000000      -    23.0000000      -    2.30000005E-03  -    1.15000003E-03
   119.000000      -    17.0000000      -    1.70000002E-03  -    8.50000011E-04
   121.000000      -    13.0000000      -    1.30000000E-03  -    6.50000002E-04
   123.000000      -    17.0000000      -    1.70000002E-03  -    8.50000011E-04
   125.000000      -    11.0000000      -    1.09999999E-03  -    5.49999997E-04
   127.000000      -    16.0000000      -    1.59999996E-03  -    7.99999980E-04
   129.000000      -    9.00000000      -    8.99999985E-04  -    4.49999992E-04
   131.000000      -    15.0000000      -    1.50000001E-03  -    7.50000007E-04
   133.000000      -    12.0000000      -    1.20000006E-03  -    6.00000028E-04
   135.000000      -    9.00000000      -    8.99999985E-04  -    4.49999992E-04
   137.000000      -    5.00000000      -    5.00000024E-04  -    2.50000012E-04
   139.000000      -    14.0000000      -    1.39999995E-03  -    6.99999975E-04
   141.000000      -    7.00000000      -    6.99999975E-04  -    3.49999988E-04
   143.000000      -    7.00000000      -    6.99999975E-04  -    3.49999988E-04
   145.000000      -    4.00000000      -    3.99999990E-04  -    1.99999995E-04
   147.000000      -    5.00000000      -    5.00000024E-04  -    2.50000012E-04
   149.000000      -    5.00000000      -    5.00000024E-04  -    2.50000012E-04
   151.000000      -    6.00000000      -    6.00000028E-04  -    3.00000014E-04
   153.000000      -    5.00000000      -    5.00000024E-04  -    2.50000012E-04
   155.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   157.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   159.000000      -    5.00000000      -    5.00000024E-04  -    2.50000012E-04
   161.000000      -    5.00000000      -    5.00000024E-04  -    2.50000012E-04
   163.000000      -    4.00000000      -    3.99999990E-04  -    1.99999995E-04
   165.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   167.000000      -    4.00000000      -    3.99999990E-04  -    1.99999995E-04
   169.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   171.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   173.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   175.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   177.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   179.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   181.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   183.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   185.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   187.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   189.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   191.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   193.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   195.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   197.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   199.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   201.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
